Time;ModuleName;Level;Channel;UR_Time;Value1;Value2;Value3;Value4;Value5;Value6
2019-12-07 19:43:03,055;URBasic.dataLogData;INFO;actual_q;9815.848;-1.532402;-1.248774;-2.329049;5.762173;1.404332;-0.008852
2019-12-07 19:43:03,055;URBasic.dataLogData;INFO;actual_TCP_force;9815.848;-3.4592;3.2437;-17.8639;-0.9476;-0.4089;-0.3472
2019-12-07 19:43:03,060;URBasic.dataLogData;INFO;actual_TCP_pose;9815.856;-0.113014;-0.363508;0.297217;8.8e-05;-2.845544;0.905746
2019-12-07 19:43:03,061;URBasic.dataLogData;INFO;actual_tool_accelerometer;9815.856;1.879;-5.2445;-10.1892
2019-12-07 19:43:03,061;URBasic.dataLogData;INFO;actual_q;9815.856;-1.532426;-1.248786;-2.329049;5.762197;1.40438;-0.008888
2019-12-07 19:43:03,061;URBasic.dataLogData;INFO;actual_TCP_force;9815.856;-3.0388;3.2766;-17.8163;-0.801;-0.5308;-0.5579
2019-12-07 19:43:03,067;URBasic.dataLogData;INFO;actual_TCP_pose;9815.864;-0.113014;-0.363513;0.297193;6e-05;-2.845544;0.90562
2019-12-07 19:43:03,067;URBasic.dataLogData;INFO;actual_tool_accelerometer;9815.864;1.87;-5.2265;-10.1922
2019-12-07 19:43:03,067;URBasic.dataLogData;INFO;actual_q;9815.864;-1.532414;-1.248823;-2.329061;5.762161;1.404332;-0.008864
2019-12-07 19:43:03,067;URBasic.dataLogData;INFO;actual_TCP_force;9815.864;-4.0026;3.1231;-17.9395;-0.995;-0.4301;-0.2556
2019-12-07 19:43:03,078;URBasic.dataLogData;INFO;actual_TCP_pose;9815.872;-0.11302;-0.363493;0.297196;3.6e-05;-2.845495;0.905624
2019-12-07 19:43:03,078;URBasic.dataLogData;INFO;actual_tool_accelerometer;9815.872;1.852;-5.1995;-10.1952
2019-12-07 19:43:03,079;URBasic.dataLogData;INFO;actual_q;9815.872;-1.532414;-1.248762;-2.329097;5.762149;1.404284;-0.008864
2019-12-07 19:43:03,079;URBasic.dataLogData;INFO;actual_TCP_force;9815.872;-3.0244;3.3678;-17.089;-0.7111;-0.3174;-0.3372
2019-12-07 19:43:03,084;URBasic.dataLogData;INFO;actual_TCP_pose;9815.88;-0.113023;-0.363502;0.297185;2.5e-05;-2.845533;0.905633
2019-12-07 19:43:03,085;URBasic.dataLogData;INFO;actual_tool_accelerometer;9815.88;1.882;-5.2445;-10.2672
2019-12-07 19:43:03,085;URBasic.dataLogData;INFO;actual_q;9815.88;-1.532438;-1.24881;-2.329097;5.762197;1.404332;-0.008864
2019-12-07 19:43:03,085;URBasic.dataLogData;INFO;actual_TCP_force;9815.88;-3.4531;2.7754;-17.6907;-0.7993;-0.4451;-0.4331
2019-12-07 19:43:03,091;URBasic.dataLogData;INFO;actual_TCP_pose;9815.887999999999;-0.113019;-0.363511;0.297213;3.4e-05;-2.845511;0.90572
2019-12-07 19:43:03,091;URBasic.dataLogData;INFO;actual_tool_accelerometer;9815.887999999999;1.867;-5.2355;-10.1892
2019-12-07 19:43:03,091;URBasic.dataLogData;INFO;actual_q;9815.887999999999;-1.532426;-1.248799;-2.329049;5.762197;1.404332;-0.008864
2019-12-07 19:43:03,091;URBasic.dataLogData;INFO;actual_TCP_force;9815.887999999999;-2.9894;3.585;-17.122;-0.7048;-0.4197;-0.4177
2019-12-07 19:43:03,102;URBasic.dataLogData;INFO;actual_TCP_pose;9815.895999999999;-0.113015;-0.363499;0.297233;4.4e-05;-2.845494;0.905791
2019-12-07 19:43:03,102;URBasic.dataLogData;INFO;actual_tool_accelerometer;9815.895999999999;1.855;-5.2325;-10.1982
2019-12-07 19:43:03,103;URBasic.dataLogData;INFO;actual_q;9815.895999999999;-1.532414;-1.248739;-2.329049;5.762185;1.404332;-0.008864
2019-12-07 19:43:03,103;URBasic.dataLogData;INFO;actual_TCP_force;9815.895999999999;-2.5287;2.7258;-17.941;-0.9708;-0.3539;-0.4668
2019-12-07 19:43:03,108;URBasic.dataLogData;INFO;actual_TCP_pose;9815.904;-0.113017;-0.363499;0.297199;6.3e-05;-2.845509;0.905646
2019-12-07 19:43:03,109;URBasic.dataLogData;INFO;actual_tool_accelerometer;9815.904;1.87;-5.2205;-10.2102
2019-12-07 19:43:03,109;URBasic.dataLogData;INFO;actual_q;9815.904;-1.532414;-1.248774;-2.329084;5.762161;1.404308;-0.008876
2019-12-07 19:43:03,109;URBasic.dataLogData;INFO;actual_TCP_force;9815.904;-4.1011;2.211;-17.9504;-0.9147;-0.4146;-0.2306
2019-12-07 19:43:03,115;URBasic.dataLogData;INFO;actual_TCP_pose;9815.912;-0.113002;-0.363508;0.297205;0.000102;-2.845558;0.90572
2019-12-07 19:43:03,115;URBasic.dataLogData;INFO;actual_tool_accelerometer;9815.912;1.8371;-5.2115;-10.1952
2019-12-07 19:43:03,115;URBasic.dataLogData;INFO;actual_q;9815.912;-1.53239;-1.248786;-2.329073;5.762197;1.404368;-0.008864
2019-12-07 19:43:03,115;URBasic.dataLogData;INFO;actual_TCP_force;9815.912;-3.3276;3.7313;-17.7723;-0.9373;-0.37;-0.3092
2019-12-07 19:43:03,126;URBasic.dataLogData;INFO;actual_TCP_pose;9815.92;-0.113013;-0.363506;0.297174;3.7e-05;-2.845581;0.905559
2019-12-07 19:43:03,126;URBasic.dataLogData;INFO;actual_tool_accelerometer;9815.92;1.87;-5.2055;-10.1743
2019-12-07 19:43:03,127;URBasic.dataLogData;INFO;actual_q;9815.92;-1.532414;-1.248823;-2.329097;5.762149;1.404344;-0.00884
2019-12-07 19:43:03,127;URBasic.dataLogData;INFO;actual_TCP_force;9815.92;-3.8825;2.2271;-18.1558;-0.956;-0.4291;-0.2466
2019-12-07 19:43:03,132;URBasic.dataLogData;INFO;actual_TCP_pose;9815.928;-0.113011;-0.36351;0.297214;0.000114;-2.845502;0.905698
2019-12-07 19:43:03,133;URBasic.dataLogData;INFO;actual_tool_accelerometer;9815.928;1.8431;-5.1965;-10.1743
2019-12-07 19:43:03,133;URBasic.dataLogData;INFO;actual_q;9815.928;-1.532402;-1.248786;-2.329049;5.762173;1.40432;-0.0089
2019-12-07 19:43:03,133;URBasic.dataLogData;INFO;actual_TCP_force;9815.928;-3.259;3.4562;-17.929;-0.8665;-0.4411;-0.4575
2019-12-07 19:43:03,139;URBasic.dataLogData;INFO;actual_TCP_pose;9815.936;-0.113011;-0.363497;0.297184;7.6e-05;-2.845577;0.90563
2019-12-07 19:43:03,139;URBasic.dataLogData;INFO;actual_tool_accelerometer;9815.936;1.867;-5.2205;-10.2222
2019-12-07 19:43:03,139;URBasic.dataLogData;INFO;actual_q;9815.936;-1.532414;-1.248786;-2.329109;5.762173;1.404368;-0.008864
2019-12-07 19:43:03,139;URBasic.dataLogData;INFO;actual_TCP_force;9815.936;-3.0169;2.753;-18.7101;-1.1429;-0.4461;-0.4711
2019-12-07 19:43:03,150;URBasic.dataLogData;INFO;actual_TCP_pose;9815.944;-0.113015;-0.3635;0.297192;7.4e-05;-2.845531;0.905652
2019-12-07 19:43:03,150;URBasic.dataLogData;INFO;actual_tool_accelerometer;9815.944;1.882;-5.2205;-10.1713
2019-12-07 19:43:03,151;URBasic.dataLogData;INFO;actual_q;9815.944;-1.532414;-1.248786;-2.329097;5.762185;1.404332;-0.008876
2019-12-07 19:43:03,151;URBasic.dataLogData;INFO;actual_TCP_force;9815.944;-3.8629;2.5289;-18.6072;-1.0561;-0.4108;-0.3428
2019-12-07 19:43:03,156;URBasic.dataLogData;INFO;actual_TCP_pose;9815.952;-0.113012;-0.363511;0.297199;5e-05;-2.845559;0.905664
2019-12-07 19:43:03,157;URBasic.dataLogData;INFO;actual_tool_accelerometer;9815.952;1.855;-5.2145;-10.1563
2019-12-07 19:43:03,157;URBasic.dataLogData;INFO;actual_q;9815.952;-1.532414;-1.24881;-2.329061;5.762173;1.404356;-0.008852
2019-12-07 19:43:03,157;URBasic.dataLogData;INFO;actual_TCP_force;9815.952;-2.971;3.0766;-17.971;-1.0261;-0.3768;-0.3895
2019-12-07 19:43:03,163;URBasic.dataLogData;INFO;actual_TCP_pose;9815.96;-0.113027;-0.363505;0.297214;-1.7e-05;-2.845513;0.905701
2019-12-07 19:43:03,163;URBasic.dataLogData;INFO;actual_tool_accelerometer;9815.96;1.8371;-5.2295;-10.2072
2019-12-07 19:43:03,163;URBasic.dataLogData;INFO;actual_q;9815.96;-1.53245;-1.248786;-2.329049;5.762173;1.404332;-0.008852
2019-12-07 19:43:03,163;URBasic.dataLogData;INFO;actual_TCP_force;9815.96;-3.1511;3.6947;-17.6771;-0.8826;-0.3509;-0.3158
2019-12-07 19:43:03,174;URBasic.dataLogData;INFO;actual_TCP_pose;9815.967999999999;-0.113016;-0.363502;0.297188;5.3e-05;-2.845528;0.905633
2019-12-07 19:43:03,174;URBasic.dataLogData;INFO;actual_tool_accelerometer;9815.967999999999;1.849;-5.2085;-10.1743
2019-12-07 19:43:03,174;URBasic.dataLogData;INFO;actual_q;9815.967999999999;-1.532414;-1.248799;-2.329097;5.762185;1.40432;-0.008864
2019-12-07 19:43:03,175;URBasic.dataLogData;INFO;actual_TCP_force;9815.967999999999;-2.7973;4.0023;-17.4735;-0.809;-0.3526;-0.3788
2019-12-07 19:43:03,180;URBasic.dataLogData;INFO;actual_TCP_pose;9815.975999999999;-0.113019;-0.363506;0.297199;3.8e-05;-2.845526;0.905669
2019-12-07 19:43:03,180;URBasic.dataLogData;INFO;actual_tool_accelerometer;9815.975999999999;1.876;-5.2085;-10.2432
2019-12-07 19:43:03,181;URBasic.dataLogData;INFO;actual_q;9815.975999999999;-1.532426;-1.248799;-2.329073;5.762185;1.404332;-0.008864
2019-12-07 19:43:03,181;URBasic.dataLogData;INFO;actual_TCP_force;9815.975999999999;-3.1082;3.2477;-18.5714;-1.1145;-0.3562;-0.3203
2019-12-07 19:43:03,186;URBasic.dataLogData;INFO;actual_TCP_pose;9815.984;-0.113012;-0.363504;0.297202;4.8e-05;-2.845554;0.905681
2019-12-07 19:43:03,187;URBasic.dataLogData;INFO;actual_tool_accelerometer;9815.984;1.873;-5.2115;-10.2042
2019-12-07 19:43:03,187;URBasic.dataLogData;INFO;actual_q;9815.984;-1.532414;-1.248786;-2.329073;5.762173;1.404356;-0.008852
2019-12-07 19:43:03,187;URBasic.dataLogData;INFO;actual_TCP_force;9815.984;-3.6679;2.3574;-18.0139;-0.941;-0.4111;-0.2791
2019-12-07 19:43:03,198;URBasic.dataLogData;INFO;actual_TCP_pose;9815.992;-0.11301;-0.363512;0.297212;8.4e-05;-2.845544;0.90573
2019-12-07 19:43:03,198;URBasic.dataLogData;INFO;actual_tool_accelerometer;9815.992;1.855;-5.1935;-10.1623
2019-12-07 19:43:03,199;URBasic.dataLogData;INFO;actual_q;9815.992;-1.532414;-1.248799;-2.329049;5.762197;1.404368;-0.008876
2019-12-07 19:43:03,199;URBasic.dataLogData;INFO;actual_TCP_force;9815.992;-2.8783;3.016;-18.1634;-1.076;-0.4301;-0.4609
2019-12-07 19:43:03,204;URBasic.dataLogData;INFO;actual_TCP_pose;9816.0;-0.113005;-0.363506;0.297205;9.1e-05;-2.845566;0.905721
2019-12-07 19:43:03,205;URBasic.dataLogData;INFO;actual_tool_accelerometer;9816.0;1.876;-5.2235;-10.2012
2019-12-07 19:43:03,205;URBasic.dataLogData;INFO;actual_q;9816.0;-1.532402;-1.248786;-2.329073;5.762197;1.40438;-0.008864
2019-12-07 19:43:03,205;URBasic.dataLogData;INFO;actual_TCP_force;9816.0;-3.9606;3.549;-17.5691;-0.8342;-0.4311;-0.2844
2019-12-07 19:43:03,211;URBasic.dataLogData;INFO;actual_TCP_pose;9816.008;-0.113008;-0.363511;0.297173;7.5e-05;-2.845587;0.90558
2019-12-07 19:43:03,211;URBasic.dataLogData;INFO;actual_tool_accelerometer;9816.008;1.864;-5.2265;-10.1952
2019-12-07 19:43:03,211;URBasic.dataLogData;INFO;actual_q;9816.008;-1.532402;-1.248834;-2.329097;5.762173;1.404356;-0.008852
2019-12-07 19:43:03,211;URBasic.dataLogData;INFO;actual_TCP_force;9816.008;-2.9712;3.0079;-16.823;-0.6875;-0.4141;-0.4588
2019-12-07 19:43:03,222;URBasic.dataLogData;INFO;actual_TCP_pose;9816.016;-0.113014;-0.363499;0.297211;5.7e-05;-2.84553;0.905709
2019-12-07 19:43:03,222;URBasic.dataLogData;INFO;actual_tool_accelerometer;9816.016;1.876;-5.2145;-10.1653
2019-12-07 19:43:03,222;URBasic.dataLogData;INFO;actual_q;9816.016;-1.532414;-1.248762;-2.329073;5.762173;1.404344;-0.008864
2019-12-07 19:43:03,223;URBasic.dataLogData;INFO;actual_TCP_force;9816.016;-2.6846;3.1994;-18.0858;-0.9218;-0.3872;-0.4182
2019-12-07 19:43:03,228;URBasic.dataLogData;INFO;actual_TCP_pose;9816.024;-0.113016;-0.363508;0.297185;0.000105;-2.845554;0.905617
2019-12-07 19:43:03,229;URBasic.dataLogData;INFO;actual_tool_accelerometer;9816.024;1.891;-5.2175;-10.1773
2019-12-07 19:43:03,229;URBasic.dataLogData;INFO;actual_q;9816.024;-1.532426;-1.248823;-2.329084;5.762185;1.404356;-0.0089
2019-12-07 19:43:03,229;URBasic.dataLogData;INFO;actual_TCP_force;9816.024;-3.6922;2.9831;-18.1705;-0.926;-0.4615;-0.4151
2019-12-07 19:43:03,234;URBasic.dataLogData;INFO;actual_TCP_pose;9816.032;-0.112999;-0.363505;0.297194;0.000171;-2.845561;0.905644
2019-12-07 19:43:03,235;URBasic.dataLogData;INFO;actual_tool_accelerometer;9816.032;1.876;-5.2235;-10.1863
2019-12-07 19:43:03,235;URBasic.dataLogData;INFO;actual_q;9816.032;-1.532378;-1.248786;-2.329084;5.762161;1.404356;-0.0089
2019-12-07 19:43:03,235;URBasic.dataLogData;INFO;actual_TCP_force;9816.032;-3.4455;3.2498;-17.3956;-0.8681;-0.4427;-0.3207
2019-12-07 19:43:03,246;URBasic.dataLogData;INFO;actual_TCP_pose;9816.039999999999;-0.113018;-0.363507;0.297227;3.3e-05;-2.845537;0.905783
2019-12-07 19:43:03,246;URBasic.dataLogData;INFO;actual_tool_accelerometer;9816.039999999999;1.852;-5.2205;-10.2102
2019-12-07 19:43:03,246;URBasic.dataLogData;INFO;actual_q;9816.039999999999;-1.532438;-1.248774;-2.329037;5.762197;1.40438;-0.008864
2019-12-07 19:43:03,247;URBasic.dataLogData;INFO;actual_TCP_force;9816.039999999999;-3.2194;2.653;-18.5337;-1.1334;-0.3376;-0.3471
2019-12-07 19:43:03,252;URBasic.dataLogData;INFO;actual_TCP_pose;9816.047999999999;-0.113013;-0.363504;0.2972;9.6e-05;-2.845538;0.905653
2019-12-07 19:43:03,253;URBasic.dataLogData;INFO;actual_tool_accelerometer;9816.047999999999;1.894;-5.2265;-10.2102
2019-12-07 19:43:03,253;URBasic.dataLogData;INFO;actual_q;9816.047999999999;-1.532414;-1.248786;-2.329073;5.762161;1.404344;-0.008888
2019-12-07 19:43:03,253;URBasic.dataLogData;INFO;actual_TCP_force;9816.047999999999;-2.4391;4.0474;-17.605;-0.9099;-0.3648;-0.504
2019-12-07 19:43:03,259;URBasic.dataLogData;INFO;actual_TCP_pose;9816.055999999999;-0.113014;-0.363498;0.297185;8.5e-05;-2.845561;0.905587
2019-12-07 19:43:03,259;URBasic.dataLogData;INFO;actual_tool_accelerometer;9816.055999999999;1.861;-5.2205;-10.2102
2019-12-07 19:43:03,259;URBasic.dataLogData;INFO;actual_q;9816.055999999999;-1.532414;-1.248786;-2.329097;5.762137;1.404344;-0.008876
2019-12-07 19:43:03,259;URBasic.dataLogData;INFO;actual_TCP_force;9816.055999999999;-3.6787;3.3467;-17.3056;-0.7189;-0.5416;-0.379
2019-12-07 19:43:03,270;URBasic.dataLogData;INFO;actual_TCP_pose;9816.064;-0.113023;-0.363504;0.297188;6e-05;-2.845532;0.905611
2019-12-07 19:43:03,270;URBasic.dataLogData;INFO;actual_tool_accelerometer;9816.064;1.858;-5.2055;-10.2282
2019-12-07 19:43:03,271;URBasic.dataLogData;INFO;actual_q;9816.064;-1.532438;-1.24881;-2.329084;5.762173;1.404332;-0.008888
2019-12-07 19:43:03,271;URBasic.dataLogData;INFO;actual_TCP_force;9816.064;-3.6395;2.3904;-18.3714;-1.0336;-0.3824;-0.3164
2019-12-07 19:43:03,276;URBasic.dataLogData;INFO;actual_TCP_pose;9816.072;-0.113023;-0.363503;0.297194;4.3e-05;-2.845535;0.905613
2019-12-07 19:43:03,277;URBasic.dataLogData;INFO;actual_tool_accelerometer;9816.072;1.858;-5.2295;-10.1982
2019-12-07 19:43:03,277;URBasic.dataLogData;INFO;actual_q;9816.072;-1.532438;-1.248799;-2.329073;5.762149;1.404332;-0.008876
2019-12-07 19:43:03,277;URBasic.dataLogData;INFO;actual_TCP_force;9816.072;-3.1876;3.2816;-17.5571;-0.8929;-0.4006;-0.38
2019-12-07 19:43:03,283;URBasic.dataLogData;INFO;actual_TCP_pose;9816.08;-0.113025;-0.363498;0.297183;4e-05;-2.845534;0.905575
2019-12-07 19:43:03,283;URBasic.dataLogData;INFO;actual_tool_accelerometer;9816.08;1.8431;-5.2085;-10.1563
2019-12-07 19:43:03,283;URBasic.dataLogData;INFO;actual_q;9816.08;-1.532438;-1.248799;-2.329097;5.762149;1.40432;-0.008876
2019-12-07 19:43:03,283;URBasic.dataLogData;INFO;actual_TCP_force;9816.08;-3.8103;2.8261;-18.1742;-0.9901;-0.4395;-0.2667
2019-12-07 19:43:03,294;URBasic.dataLogData;INFO;actual_TCP_pose;9816.088;-0.113012;-0.363497;0.297206;8e-05;-2.845538;0.90571
2019-12-07 19:43:03,294;URBasic.dataLogData;INFO;actual_tool_accelerometer;9816.088;1.864;-5.2235;-10.1952
2019-12-07 19:43:03,295;URBasic.dataLogData;INFO;actual_q;9816.088;-1.532414;-1.248762;-2.329084;5.762185;1.404356;-0.008876
2019-12-07 19:43:03,295;URBasic.dataLogData;INFO;actual_TCP_force;9816.088;-4.1423;3.1721;-17.9997;-1.0035;-0.4679;-0.261
2019-12-07 19:43:03,300;URBasic.dataLogData;INFO;actual_TCP_pose;9816.096;-0.113003;-0.363511;0.297214;9.7e-05;-2.845547;0.905717
2019-12-07 19:43:03,301;URBasic.dataLogData;INFO;actual_tool_accelerometer;9816.096;1.888;-5.2115;-10.2072
2019-12-07 19:43:03,301;URBasic.dataLogData;INFO;actual_q;9816.096;-1.53239;-1.248786;-2.329049;5.762173;1.404356;-0.008864
2019-12-07 19:43:03,301;URBasic.dataLogData;INFO;actual_TCP_force;9816.096;-3.2109;2.3696;-17.1257;-0.805;-0.4244;-0.413
2019-12-07 19:43:03,307;URBasic.dataLogData;INFO;actual_TCP_pose;9816.104;-0.113016;-0.363507;0.29719;0.000104;-2.845519;0.905627
2019-12-07 19:43:03,307;URBasic.dataLogData;INFO;actual_tool_accelerometer;9816.104;1.849;-5.2055;-10.2072
2019-12-07 19:43:03,307;URBasic.dataLogData;INFO;actual_q;9816.104;-1.532414;-1.24881;-2.329084;5.762185;1.40432;-0.0089
2019-12-07 19:43:03,307;URBasic.dataLogData;INFO;actual_TCP_force;9816.104;-3.2922;2.6576;-17.836;-0.9373;-0.4622;-0.4125
2019-12-07 19:43:03,318;URBasic.dataLogData;INFO;actual_TCP_pose;9816.112;-0.113001;-0.363518;0.297193;9.4e-05;-2.845556;0.90563
2019-12-07 19:43:03,318;URBasic.dataLogData;INFO;actual_tool_accelerometer;9816.112;1.861;-5.2355;-10.1713
2019-12-07 19:43:03,319;URBasic.dataLogData;INFO;actual_q;9816.112;-1.532378;-1.248823;-2.329061;5.762161;1.404332;-0.008852
2019-12-07 19:43:03,319;URBasic.dataLogData;INFO;actual_TCP_force;9816.112;-2.7326;3.6725;-17.7931;-0.9918;-0.3823;-0.4088
2019-12-07 19:43:03,324;URBasic.dataLogData;INFO;actual_TCP_pose;9816.119999999999;-0.11303;-0.363512;0.297203;1e-05;-2.845495;0.905655
2019-12-07 19:43:03,325;URBasic.dataLogData;INFO;actual_tool_accelerometer;9816.119999999999;1.885;-5.2205;-10.1892
2019-12-07 19:43:03,325;URBasic.dataLogData;INFO;actual_q;9816.119999999999;-1.53245;-1.248823;-2.329049;5.762185;1.404308;-0.008876
2019-12-07 19:43:03,325;URBasic.dataLogData;INFO;actual_TCP_force;9816.119999999999;-3.6937;2.4742;-17.4373;-0.7687;-0.461;-0.4104
2019-12-07 19:43:03,331;URBasic.dataLogData;INFO;actual_TCP_pose;9816.127999999999;-0.113014;-0.363511;0.2972;2.2e-05;-2.84554;0.90566
2019-12-07 19:43:03,331;URBasic.dataLogData;INFO;actual_tool_accelerometer;9816.127999999999;1.849;-5.2085;-10.2162
2019-12-07 19:43:03,331;URBasic.dataLogData;INFO;actual_q;9816.127999999999;-1.532414;-1.24881;-2.329061;5.762173;1.404332;-0.00884
2019-12-07 19:43:03,331;URBasic.dataLogData;INFO;actual_TCP_force;9816.127999999999;-3.8084;2.0431;-18.2638;-1.0334;-0.4372;-0.2943
2019-12-07 19:43:03,342;URBasic.dataLogData;INFO;actual_TCP_pose;9816.136;-0.113005;-0.363511;0.297206;0.000108;-2.845563;0.905718
2019-12-07 19:43:03,342;URBasic.dataLogData;INFO;actual_tool_accelerometer;9816.136;1.864;-5.2235;-10.1713
2019-12-07 19:43:03,343;URBasic.dataLogData;INFO;actual_q;9816.136;-1.532402;-1.248799;-2.329061;5.762197;1.40438;-0.008876
2019-12-07 19:43:03,343;URBasic.dataLogData;INFO;actual_TCP_force;9816.136;-3.0016;3.0313;-18.781;-1.204;-0.3914;-0.4143
2019-12-07 19:43:03,348;URBasic.dataLogData;INFO;actual_TCP_pose;9816.144;-0.113015;-0.363504;0.297204;3.6e-05;-2.845527;0.905691
2019-12-07 19:43:03,349;URBasic.dataLogData;INFO;actual_tool_accelerometer;9816.144;1.873;-5.2235;-10.1773
2019-12-07 19:43:03,349;URBasic.dataLogData;INFO;actual_q;9816.144;-1.532414;-1.248786;-2.329073;5.762185;1.404332;-0.008852
2019-12-07 19:43:03,349;URBasic.dataLogData;INFO;actual_TCP_force;9816.144;-3.1246;2.2655;-18.1259;-1.036;-0.3866;-0.3638
2019-12-07 19:43:03,354;URBasic.dataLogData;INFO;actual_TCP_pose;9816.152;-0.113;-0.363504;0.297214;0.00013;-2.845577;0.905724
2019-12-07 19:43:03,355;URBasic.dataLogData;INFO;actual_tool_accelerometer;9816.152;1.879;-5.2565;-10.1982
2019-12-07 19:43:03,355;URBasic.dataLogData;INFO;actual_q;9816.152;-1.53239;-1.248762;-2.329061;5.762161;1.404392;-0.008876
2019-12-07 19:43:03,355;URBasic.dataLogData;INFO;actual_TCP_force;9816.152;-2.7661;3.0384;-16.9782;-0.5869;-0.3986;-0.4376
2019-12-07 19:43:03,366;URBasic.dataLogData;INFO;actual_TCP_pose;9816.16;-0.113013;-0.363502;0.297206;5.9e-05;-2.845535;0.905692
2019-12-07 19:43:03,366;URBasic.dataLogData;INFO;actual_tool_accelerometer;9816.16;1.87;-5.2115;-10.2132
2019-12-07 19:43:03,367;URBasic.dataLogData;INFO;actual_q;9816.16;-1.532414;-1.248774;-2.329073;5.762173;1.404344;-0.008864
2019-12-07 19:43:03,367;URBasic.dataLogData;INFO;actual_TCP_force;9816.16;-4.4738;2.9795;-17.863;-0.8675;-0.5439;-0.3162
2019-12-07 19:43:03,372;URBasic.dataLogData;INFO;actual_TCP_pose;9816.168;-0.113012;-0.363506;0.297196;6.9e-05;-2.845561;0.905643
2019-12-07 19:43:03,373;URBasic.dataLogData;INFO;actual_tool_accelerometer;9816.168;1.87;-5.2235;-10.1833
2019-12-07 19:43:03,373;URBasic.dataLogData;INFO;actual_q;9816.168;-1.532414;-1.248799;-2.329073;5.762161;1.404356;-0.008864
2019-12-07 19:43:03,373;URBasic.dataLogData;INFO;actual_TCP_force;9816.168;-2.7427;3.2963;-18.0162;-0.9981;-0.3822;-0.5093
2019-12-07 19:43:03,379;URBasic.dataLogData;INFO;actual_TCP_pose;9816.176;-0.113013;-0.363507;0.29721;7.4e-05;-2.845527;0.905707
2019-12-07 19:43:03,379;URBasic.dataLogData;INFO;actual_tool_accelerometer;9816.176;1.8461;-5.2175;-10.1803
2019-12-07 19:43:03,379;URBasic.dataLogData;INFO;actual_q;9816.176;-1.532414;-1.248786;-2.329061;5.762185;1.404344;-0.008876
2019-12-07 19:43:03,379;URBasic.dataLogData;INFO;actual_TCP_force;9816.176;-3.5188;2.8517;-18.1301;-0.9711;-0.4423;-0.3698
2019-12-07 19:43:03,390;URBasic.dataLogData;INFO;actual_TCP_pose;9816.184;-0.113021;-0.363504;0.297199;1.5e-05;-2.845548;0.905675
2019-12-07 19:43:03,390;URBasic.dataLogData;INFO;actual_tool_accelerometer;9816.184;1.855;-5.2145;-10.1773
2019-12-07 19:43:03,390;URBasic.dataLogData;INFO;actual_q;9816.184;-1.532438;-1.248799;-2.329073;5.762185;1.404356;-0.008852
2019-12-07 19:43:03,391;URBasic.dataLogData;INFO;actual_TCP_force;9816.184;-2.6239;3.6981;-17.0509;-0.7793;-0.4415;-0.507
2019-12-07 19:43:03,396;URBasic.dataLogData;INFO;actual_TCP_pose;9816.192;-0.113006;-0.363517;0.297211;8.7e-05;-2.84556;0.905701
2019-12-07 19:43:03,396;URBasic.dataLogData;INFO;actual_tool_accelerometer;9816.192;1.849;-5.2055;-10.2312
2019-12-07 19:43:03,397;URBasic.dataLogData;INFO;actual_q;9816.192;-1.532402;-1.24881;-2.329037;5.762173;1.404368;-0.008864
2019-12-07 19:43:03,397;URBasic.dataLogData;INFO;actual_TCP_force;9816.192;-3.1645;2.8556;-18.1611;-0.8934;-0.4399;-0.4366
2019-12-07 19:43:03,402;URBasic.dataLogData;INFO;actual_TCP_pose;9816.199999999999;-0.113019;-0.363496;0.297188;5.7e-05;-2.845528;0.90565
2019-12-07 19:43:03,403;URBasic.dataLogData;INFO;actual_tool_accelerometer;9816.199999999999;1.87;-5.2325;-10.2552
2019-12-07 19:43:03,403;URBasic.dataLogData;INFO;actual_q;9816.199999999999;-1.532426;-1.248786;-2.329109;5.762197;1.404332;-0.008876
2019-12-07 19:43:03,403;URBasic.dataLogData;INFO;actual_TCP_force;9816.199999999999;-3.4273;3.0131;-18.5604;-1.0633;-0.4169;-0.3541
2019-12-07 19:43:03,414;URBasic.dataLogData;INFO;actual_TCP_pose;9816.207999999999;-0.11301;-0.363512;0.297198;9.2e-05;-2.845539;0.905638
2019-12-07 19:43:03,414;URBasic.dataLogData;INFO;actual_tool_accelerometer;9816.207999999999;1.867;-5.2265;-10.2312
2019-12-07 19:43:03,414;URBasic.dataLogData;INFO;actual_q;9816.207999999999;-1.532402;-1.24881;-2.329061;5.762161;1.404332;-0.008876
2019-12-07 19:43:03,415;URBasic.dataLogData;INFO;actual_TCP_force;9816.207999999999;-2.7481;3.2146;-17.5834;-0.7988;-0.3866;-0.4242
2019-12-07 19:43:03,420;URBasic.dataLogData;INFO;actual_TCP_pose;9816.216;-0.113019;-0.363508;0.297197;5.5e-05;-2.845523;0.905667
2019-12-07 19:43:03,420;URBasic.dataLogData;INFO;actual_tool_accelerometer;9816.216;1.891;-5.2325;-10.2042
2019-12-07 19:43:03,421;URBasic.dataLogData;INFO;actual_q;9816.216;-1.532426;-1.24881;-2.329073;5.762197;1.404332;-0.008876
2019-12-07 19:43:03,421;URBasic.dataLogData;INFO;actual_TCP_force;9816.216;-3.7936;3.3726;-17.8927;-0.9289;-0.4038;-0.3034
2019-12-07 19:43:03,426;URBasic.dataLogData;INFO;actual_TCP_pose;9816.224;-0.113015;-0.363517;0.297203;0.000108;-2.845559;0.905637
